step,train_loss,lr,elapsed_sec,eval_model_nll,eval_bayes_nll,eval_gap_pct
1111,0.6948794722557068,0.0001,518.5416958332062,0.6838607668839384,0.5091296782195338,34.319564570553574
1112,0.61982262134552,0.0001,518.9726014137268,0.6838607668839384,0.5091296782195338,34.319564570553574
1113,0.6845908164978027,0.0001,519.3975822925568,0.6838607668839384,0.5091296782195338,34.319564570553574
1114,0.6457463204860687,0.0001,519.8251099586487,0.6838607668839384,0.5091296782195338,34.319564570553574
1115,0.693655252456665,0.0001,520.2595155239105,0.6838607668839384,0.5091296782195338,34.319564570553574
1116,0.6419228315353394,0.0001,520.7062678337097,0.6838607668839384,0.5091296782195338,34.319564570553574
1117,0.6922887861728668,0.0001,521.1354157924652,0.6838607668839384,0.5091296782195338,34.319564570553574
1118,0.6907621622085571,0.0001,521.5644507408142,0.6838607668839384,0.5091296782195338,34.319564570553574
1119,0.6693139672279358,0.0001,522.0071568489075,0.6838607668839384,0.5091296782195338,34.319564570553574
1120,0.6922836303710938,0.0001,522.4754014015198,0.6838607668839384,0.5091296782195338,34.319564570553574
1121,0.6763832569122314,0.0001,522.956294298172,0.6838607668839384,0.5091296782195338,34.319564570553574
1122,0.6970015466213226,0.0001,523.3886520862579,0.6838607668839384,0.5091296782195338,34.319564570553574
1123,0.653095006942749,0.0001,523.8189182281494,0.6838607668839384,0.5091296782195338,34.319564570553574
1124,0.6664872169494629,0.0001,524.2855389118195,0.6838607668839384,0.5091296782195338,34.319564570553574
1125,0.6901010572910309,0.0001,524.7318007946014,0.6838607668839384,0.5091296782195338,34.319564570553574
1126,0.6903267204761505,0.0001,525.1585428714752,0.6838607668839384,0.5091296782195338,34.319564570553574
1127,0.6935271322727203,0.0001,525.5706124305725,0.6838607668839384,0.5091296782195338,34.319564570553574
1128,0.6647143363952637,0.0001,526.0086312294006,0.6838607668839384,0.5091296782195338,34.319564570553574
1129,0.6824743747711182,0.0001,526.463538646698,0.6838607668839384,0.5091296782195338,34.319564570553574
1130,0.6919770538806915,0.0001,526.9139082431793,0.6838607668839384,0.5091296782195338,34.319564570553574
1131,0.6939780116081238,0.0001,527.3684818744659,0.6838607668839384,0.5091296782195338,34.319564570553574
1132,0.6916524767875671,0.0001,527.8209102153778,0.6838607668839384,0.5091296782195338,34.319564570553574
1133,0.6944765448570251,0.0001,528.2810392379761,0.6838607668839384,0.5091296782195338,34.319564570553574
1134,0.6879043579101562,0.0001,528.7065386772156,0.6838607668839384,0.5091296782195338,34.319564570553574
1135,0.6940270364284515,0.0001,529.1349387168884,0.6838607668839384,0.5091296782195338,34.319564570553574
1136,0.6910909414291382,0.0001,529.562962770462,0.6838607668839384,0.5091296782195338,34.319564570553574
1137,0.6844525039196014,0.0001,529.9866826534271,0.6838607668839384,0.5091296782195338,34.319564570553574
1138,0.6801073849201202,0.0001,530.4227843284607,0.6838607668839384,0.5091296782195338,34.319564570553574
1139,0.7010875940322876,0.0001,530.8914756774902,0.6838607668839384,0.5091296782195338,34.319564570553574
1140,0.7053413093090057,0.0001,531.3149757385254,0.6838607668839384,0.5091296782195338,34.319564570553574
1141,0.6064709424972534,0.0001,531.7537333965302,0.6838607668839384,0.5091296782195338,34.319564570553574
1142,0.6721660494804382,0.0001,532.191662311554,0.6838607668839384,0.5091296782195338,34.319564570553574
1143,0.6905337572097778,0.0001,532.6139049530029,0.6838607668839384,0.5091296782195338,34.319564570553574
1144,0.687212735414505,0.0001,533.0399520397186,0.6838607668839384,0.5091296782195338,34.319564570553574
1145,0.6854070127010345,0.0001,533.469110250473,0.6838607668839384,0.5091296782195338,34.319564570553574
1146,0.6924447417259216,0.0001,533.911670923233,0.6838607668839384,0.5091296782195338,34.319564570553574
1147,0.6836687922477722,0.0001,534.3382716178894,0.6838607668839384,0.5091296782195338,34.319564570553574
1148,0.6952581107616425,0.0001,534.7631328105927,0.6838607668839384,0.5091296782195338,34.319564570553574
1149,0.6625455915927887,0.0001,535.1888191699982,0.6838607668839384,0.5091296782195338,34.319564570553574
1150,0.6556702852249146,0.0001,535.6125769615173,0.6838607668839384,0.5091296782195338,34.319564570553574
1151,0.7012416422367096,0.0001,536.0391936302185,0.6838607668839384,0.5091296782195338,34.319564570553574
1152,0.512206643819809,0.0001,536.4651913642883,0.6838607668839384,0.5091296782195338,34.319564570553574
1153,0.6640006303787231,0.0001,536.8905694484711,0.6838607668839384,0.5091296782195338,34.319564570553574
1154,0.6956346333026886,0.0001,537.3125004768372,0.6838607668839384,0.5091296782195338,34.319564570553574
1155,0.6795769035816193,0.0001,537.7388029098511,0.6838607668839384,0.5091296782195338,34.319564570553574
1156,0.6932200193405151,0.0001,538.1655540466309,0.6838607668839384,0.5091296782195338,34.319564570553574
1157,0.673020750284195,0.0001,538.5993332862854,0.6838607668839384,0.5091296782195338,34.319564570553574
1158,0.6842650473117828,0.0001,539.0229623317719,0.6838607668839384,0.5091296782195338,34.319564570553574
1159,0.5508632361888885,0.0001,539.4505693912506,0.6838607668839384,0.5091296782195338,34.319564570553574
1160,0.6925222277641296,0.0001,539.8792283535004,0.6838607668839384,0.5091296782195338,34.319564570553574
1161,0.6900909245014191,0.0001,540.3053359985352,0.6838607668839384,0.5091296782195338,34.319564570553574
1162,0.6565504968166351,0.0001,540.736088514328,0.6838607668839384,0.5091296782195338,34.319564570553574
1163,0.6936088502407074,0.0001,541.164840221405,0.6838607668839384,0.5091296782195338,34.319564570553574
1164,0.6534304916858673,0.0001,541.5939872264862,0.6838607668839384,0.5091296782195338,34.319564570553574
1165,0.6933098435401917,0.0001,542.019672870636,0.6838607668839384,0.5091296782195338,34.319564570553574
1166,0.6452297866344452,0.0001,542.4476568698883,0.6838607668839384,0.5091296782195338,34.319564570553574
1167,0.6757888793945312,0.0001,542.8813629150391,0.6838607668839384,0.5091296782195338,34.319564570553574
1168,0.6783108711242676,0.0001,543.3072671890259,0.6838607668839384,0.5091296782195338,34.319564570553574
1169,0.6933383643627167,0.0001,543.7348744869232,0.6838607668839384,0.5091296782195338,34.319564570553574
1170,0.6917106807231903,0.0001,544.1628530025482,0.6838607668839384,0.5091296782195338,34.319564570553574
1171,0.6838792562484741,0.0001,544.6079578399658,0.6838607668839384,0.5091296782195338,34.319564570553574
1172,0.6737178564071655,0.0001,545.0663714408875,0.6838607668839384,0.5091296782195338,34.319564570553574
1173,0.6840843856334686,0.0001,545.4963772296906,0.6838607668839384,0.5091296782195338,34.319564570553574
1174,0.6943242251873016,0.0001,545.9210133552551,0.6838607668839384,0.5091296782195338,34.319564570553574
1175,0.6892967522144318,0.0001,546.3633897304535,0.6838607668839384,0.5091296782195338,34.319564570553574
1176,0.6920472979545593,0.0001,546.7904081344604,0.6838607668839384,0.5091296782195338,34.319564570553574
1177,0.6823582649230957,0.0001,547.2170650959015,0.6838607668839384,0.5091296782195338,34.319564570553574
1178,0.6983624696731567,0.0001,547.6485760211945,0.6838607668839384,0.5091296782195338,34.319564570553574
1179,0.6817192733287811,0.0001,548.0914850234985,0.6838607668839384,0.5091296782195338,34.319564570553574
1180,0.6920941174030304,0.0001,548.5182747840881,0.6838607668839384,0.5091296782195338,34.319564570553574
1181,0.689309298992157,0.0001,548.946240901947,0.6838607668839384,0.5091296782195338,34.319564570553574
1182,0.5664180368185043,0.0001,549.375862121582,0.6838607668839384,0.5091296782195338,34.319564570553574
1183,0.6700306534767151,0.0001,549.8262991905212,0.6838607668839384,0.5091296782195338,34.319564570553574
1184,0.6674914658069611,0.0001,550.2525789737701,0.6838607668839384,0.5091296782195338,34.319564570553574
1185,0.6766498386859894,0.0001,550.6802325248718,0.6838607668839384,0.5091296782195338,34.319564570553574
1186,0.6852914094924927,0.0001,551.1086740493774,0.6838607668839384,0.5091296782195338,34.319564570553574
1187,0.6975157558917999,0.0001,551.5369975566864,0.6838607668839384,0.5091296782195338,34.319564570553574
1188,0.6944661438465118,0.0001,551.9638845920563,0.6838607668839384,0.5091296782195338,34.319564570553574
1189,0.6955037415027618,0.0001,552.3877296447754,0.6838607668839384,0.5091296782195338,34.319564570553574
1190,0.5705756396055222,0.0001,552.8193199634552,0.6838607668839384,0.5091296782195338,34.319564570553574
1191,0.6853034496307373,0.0001,553.254070520401,0.6838607668839384,0.5091296782195338,34.319564570553574
1192,0.6943948864936829,0.0001,553.6798627376556,0.6838607668839384,0.5091296782195338,34.319564570553574
1193,0.6907946467399597,0.0001,554.1001045703888,0.6838607668839384,0.5091296782195338,34.319564570553574
1194,0.6908572316169739,0.0001,554.5230085849762,0.6838607668839384,0.5091296782195338,34.319564570553574
1195,0.6808258593082428,0.0001,554.9569811820984,0.6838607668839384,0.5091296782195338,34.319564570553574
1196,0.6885112822055817,0.0001,555.3820610046387,0.6838607668839384,0.5091296782195338,34.319564570553574
1197,0.691886305809021,0.0001,555.8028450012207,0.6838607668839384,0.5091296782195338,34.319564570553574
1198,0.46471139043569565,0.0001,556.2269008159637,0.6838607668839384,0.5091296782195338,34.319564570553574
1199,0.6914636194705963,0.0001,556.6609015464783,0.6838607668839384,0.5091296782195338,34.319564570553574
1200,0.6880022883415222,0.0001,561.5396473407745,0.6893615054875547,0.5491788381181095,25.52586837646805
1201,0.69383904337883,0.0001,561.9833834171295,0.6893615054875547,0.5491788381181095,25.52586837646805
1202,0.6719519197940826,0.0001,562.4193997383118,0.6893615054875547,0.5491788381181095,25.52586837646805
1203,0.6920099258422852,0.0001,562.846873998642,0.6893615054875547,0.5491788381181095,25.52586837646805
1204,0.6773723661899567,0.0001,563.2749528884888,0.6893615054875547,0.5491788381181095,25.52586837646805
1205,0.6910172402858734,0.0001,563.6977651119232,0.6893615054875547,0.5491788381181095,25.52586837646805
1206,0.6695587635040283,0.0001,564.132688999176,0.6893615054875547,0.5491788381181095,25.52586837646805
1207,0.6969863176345825,0.0001,564.5818507671356,0.6893615054875547,0.5491788381181095,25.52586837646805
1208,0.6994552314281464,0.0001,565.0158977508545,0.6893615054875547,0.5491788381181095,25.52586837646805
1209,0.5363208800554276,0.0001,565.4528131484985,0.6893615054875547,0.5491788381181095,25.52586837646805
1210,0.6909164190292358,0.0001,565.8795037269592,0.6893615054875547,0.5491788381181095,25.52586837646805
1211,0.6871785223484039,0.0001,566.3075649738312,0.6893615054875547,0.5491788381181095,25.52586837646805
1212,0.6898314654827118,0.0001,566.7461631298065,0.6893615054875547,0.5491788381181095,25.52586837646805
1213,0.6906636953353882,0.0001,567.183607339859,0.6893615054875547,0.5491788381181095,25.52586837646805
1214,0.6669551730155945,0.0001,567.6072642803192,0.6893615054875547,0.5491788381181095,25.52586837646805
1215,0.6897075772285461,0.0001,568.054137468338,0.6893615054875547,0.5491788381181095,25.52586837646805
1216,0.6863651871681213,0.0001,568.4923858642578,0.6893615054875547,0.5491788381181095,25.52586837646805
1217,0.6847838163375854,0.0001,568.9255456924438,0.6893615054875547,0.5491788381181095,25.52586837646805
1218,0.6827480792999268,0.0001,569.3551304340363,0.6893615054875547,0.5491788381181095,25.52586837646805
1219,0.6861771047115326,0.0001,569.7835075855255,0.6893615054875547,0.5491788381181095,25.52586837646805
1220,0.690088152885437,0.0001,570.2224836349487,0.6893615054875547,0.5491788381181095,25.52586837646805
1221,0.6954276263713837,0.0001,570.6592376232147,0.6893615054875547,0.5491788381181095,25.52586837646805
1222,0.6856302618980408,0.0001,571.0849883556366,0.6893615054875547,0.5491788381181095,25.52586837646805
1223,0.6739823520183563,0.0001,571.5068995952606,0.6893615054875547,0.5491788381181095,25.52586837646805
1224,0.6722615361213684,0.0001,571.9377043247223,0.6893615054875547,0.5491788381181095,25.52586837646805
1225,0.6960916817188263,0.0001,572.3706064224243,0.6893615054875547,0.5491788381181095,25.52586837646805
1226,0.6860179007053375,0.0001,572.8015832901001,0.6893615054875547,0.5491788381181095,25.52586837646805
1227,0.6892543733119965,0.0001,573.233687877655,0.6893615054875547,0.5491788381181095,25.52586837646805
1228,0.691713273525238,0.0001,573.6665017604828,0.6893615054875547,0.5491788381181095,25.52586837646805
1229,0.6886159181594849,0.0001,574.1132674217224,0.6893615054875547,0.5491788381181095,25.52586837646805
1230,0.6505012810230255,0.0001,574.5629580020905,0.6893615054875547,0.5491788381181095,25.52586837646805
1231,0.6930975914001465,0.0001,574.9950332641602,0.6893615054875547,0.5491788381181095,25.52586837646805
1232,0.6626305282115936,0.0001,575.4238142967224,0.6893615054875547,0.5491788381181095,25.52586837646805
1233,0.6736749112606049,0.0001,575.8537955284119,0.6893615054875547,0.5491788381181095,25.52586837646805
1234,0.6921882033348083,0.0001,576.2893424034119,0.6893615054875547,0.5491788381181095,25.52586837646805
1235,0.6902738511562347,0.0001,576.7151000499725,0.6893615054875547,0.5491788381181095,25.52586837646805
1236,0.6898125410079956,0.0001,577.146183013916,0.6893615054875547,0.5491788381181095,25.52586837646805
1237,0.6937506198883057,0.0001,577.5769822597504,0.6893615054875547,0.5491788381181095,25.52586837646805
1238,0.6745980381965637,0.0001,578.024115562439,0.6893615054875547,0.5491788381181095,25.52586837646805
1239,0.6880817413330078,0.0001,578.4516835212708,0.6893615054875547,0.5491788381181095,25.52586837646805
1240,0.6852779686450958,0.0001,578.8808631896973,0.6893615054875547,0.5491788381181095,25.52586837646805
1241,0.6782138049602509,0.0001,579.3059041500092,0.6893615054875547,0.5491788381181095,25.52586837646805
1242,0.6852005422115326,0.0001,579.7410442829132,0.6893615054875547,0.5491788381181095,25.52586837646805
1243,0.6954135000705719,0.0001,580.1779670715332,0.6893615054875547,0.5491788381181095,25.52586837646805
1244,0.6935871839523315,0.0001,580.6005897521973,0.6893615054875547,0.5491788381181095,25.52586837646805
1245,0.6728661954402924,0.0001,581.0246500968933,0.6893615054875547,0.5491788381181095,25.52586837646805
1246,0.6923587322235107,0.0001,581.4262087345123,0.6893615054875547,0.5491788381181095,25.52586837646805
1247,0.6893175840377808,0.0001,581.8325037956238,0.6893615054875547,0.5491788381181095,25.52586837646805
1248,0.6941360831260681,0.0001,582.2249667644501,0.6893615054875547,0.5491788381181095,25.52586837646805
1249,0.6922469139099121,0.0001,582.6176567077637,0.6893615054875547,0.5491788381181095,25.52586837646805
1250,0.6924044191837311,0.0001,583.0095906257629,0.6893615054875547,0.5491788381181095,25.52586837646805
1251,0.6821274161338806,0.0001,583.4149858951569,0.6893615054875547,0.5491788381181095,25.52586837646805
1252,0.687432050704956,0.0001,583.8203165531158,0.6893615054875547,0.5491788381181095,25.52586837646805
1253,0.6911116540431976,0.0001,584.214684009552,0.6893615054875547,0.5491788381181095,25.52586837646805
1254,0.692775309085846,0.0001,584.60813164711,0.6893615054875547,0.5491788381181095,25.52586837646805
1255,0.685742974281311,0.0001,585.0038170814514,0.6893615054875547,0.5491788381181095,25.52586837646805
1256,0.6851490437984467,0.0001,585.4125730991364,0.6893615054875547,0.5491788381181095,25.52586837646805
