step,train_loss,lr,elapsed_sec,eval_model_nll,eval_bayes_nll,eval_gap_pct
294,0.6563615500926971,2.9400000000000003e-05,65.74103903770447,0.687399687060272,0.5142678968588834,33.66568110878919
295,0.6452402472496033,2.9500000000000002e-05,65.94691586494446,0.687399687060272,0.5142678968588834,33.66568110878919
296,0.688925176858902,2.96e-05,66.15355682373047,0.687399687060272,0.5142678968588834,33.66568110878919
297,0.6729621589183807,2.97e-05,66.35874724388123,0.687399687060272,0.5142678968588834,33.66568110878919
298,0.693768709897995,2.98e-05,66.56587767601013,0.687399687060272,0.5142678968588834,33.66568110878919
299,0.6635578274726868,2.9900000000000002e-05,66.77666878700256,0.687399687060272,0.5142678968588834,33.66568110878919
300,0.6769670844078064,3e-05,69.07378244400024,0.6373966257597522,0.4528729945062013,40.74511695155278
301,0.5996842980384827,3.0100000000000003e-05,69.28428363800049,0.6373966257597522,0.4528729945062013,40.74511695155278
302,0.6906274259090424,3.0200000000000002e-05,69.49122071266174,0.6373966257597522,0.4528729945062013,40.74511695155278
303,0.6992141306400299,3.03e-05,69.70149397850037,0.6373966257597522,0.4528729945062013,40.74511695155278
304,0.6936757564544678,3.04e-05,69.90669631958008,0.6373966257597522,0.4528729945062013,40.74511695155278
305,0.6813740134239197,3.0500000000000003e-05,70.11319899559021,0.6373966257597522,0.4528729945062013,40.74511695155278
306,0.6894685626029968,3.0600000000000005e-05,70.32107591629028,0.6373966257597522,0.4528729945062013,40.74511695155278
307,0.6635607182979584,3.07e-05,70.52936220169067,0.6373966257597522,0.4528729945062013,40.74511695155278
308,0.6765747964382172,3.08e-05,70.7365517616272,0.6373966257597522,0.4528729945062013,40.74511695155278
309,0.6919210851192474,3.09e-05,70.94400143623352,0.6373966257597522,0.4528729945062013,40.74511695155278
310,0.6812460720539093,3.1e-05,71.15154719352722,0.6373966257597522,0.4528729945062013,40.74511695155278
311,0.6941740810871124,3.1100000000000004e-05,71.35901689529419,0.6373966257597522,0.4528729945062013,40.74511695155278
312,0.7010699510574341,3.12e-05,71.56614232063293,0.6373966257597522,0.4528729945062013,40.74511695155278
313,0.6820519864559174,3.13e-05,71.77402710914612,0.6373966257597522,0.4528729945062013,40.74511695155278
314,0.6850429177284241,3.1400000000000004e-05,71.98362469673157,0.6373966257597522,0.4528729945062013,40.74511695155278
315,0.69063600897789,3.15e-05,72.19142556190491,0.6373966257597522,0.4528729945062013,40.74511695155278
316,0.687966912984848,3.16e-05,72.40580940246582,0.6373966257597522,0.4528729945062013,40.74511695155278
317,0.7037892639636993,3.17e-05,72.61069822311401,0.6373966257597522,0.4528729945062013,40.74511695155278
318,0.702695369720459,3.18e-05,72.81822037696838,0.6373966257597522,0.4528729945062013,40.74511695155278
319,0.6634548902511597,3.19e-05,73.0258436203003,0.6373966257597522,0.4528729945062013,40.74511695155278
320,0.6965919137001038,3.2e-05,73.23344945907593,0.6373966257597522,0.4528729945062013,40.74511695155278
321,0.6496913433074951,3.21e-05,73.44704222679138,0.6373966257597522,0.4528729945062013,40.74511695155278
322,0.6866183280944824,3.22e-05,73.70008826255798,0.6373966257597522,0.4528729945062013,40.74511695155278
323,0.6954165697097778,3.23e-05,73.9215874671936,0.6373966257597522,0.4528729945062013,40.74511695155278
324,0.5565467476844788,3.24e-05,74.12968587875366,0.6373966257597522,0.4528729945062013,40.74511695155278
325,0.6488942801952362,3.2500000000000004e-05,74.33691930770874,0.6373966257597522,0.4528729945062013,40.74511695155278
326,0.6985160708427429,3.2600000000000006e-05,74.54561400413513,0.6373966257597522,0.4528729945062013,40.74511695155278
327,0.6838107109069824,3.27e-05,74.76092147827148,0.6373966257597522,0.4528729945062013,40.74511695155278
328,0.6862290501594543,3.2800000000000004e-05,74.9584789276123,0.6373966257597522,0.4528729945062013,40.74511695155278
329,0.6366298794746399,3.29e-05,75.16750884056091,0.6373966257597522,0.4528729945062013,40.74511695155278
330,0.6908747255802155,3.3e-05,75.37833261489868,0.6373966257597522,0.4528729945062013,40.74511695155278
331,0.655691385269165,3.3100000000000005e-05,75.58953428268433,0.6373966257597522,0.4528729945062013,40.74511695155278
332,0.6831644475460052,3.32e-05,75.795654296875,0.6373966257597522,0.4528729945062013,40.74511695155278
333,0.6698169708251953,3.33e-05,76.0042474269867,0.6373966257597522,0.4528729945062013,40.74511695155278
334,0.6349301040172577,3.34e-05,76.21066808700562,0.6373966257597522,0.4528729945062013,40.74511695155278
335,0.6958764791488647,3.35e-05,76.41932606697083,0.6373966257597522,0.4528729945062013,40.74511695155278
336,0.6905875504016876,3.3600000000000004e-05,76.62648296356201,0.6373966257597522,0.4528729945062013,40.74511695155278
337,0.5888688564300537,3.37e-05,76.83526253700256,0.6373966257597522,0.4528729945062013,40.74511695155278
338,0.6645343601703644,3.38e-05,77.0437285900116,0.6373966257597522,0.4528729945062013,40.74511695155278
339,0.6872095167636871,3.39e-05,77.25338315963745,0.6373966257597522,0.4528729945062013,40.74511695155278
340,0.7017361223697662,3.4e-05,77.46346735954285,0.6373966257597522,0.4528729945062013,40.74511695155278
341,0.6899420917034149,3.4099999999999995e-05,77.67182326316833,0.6373966257597522,0.4528729945062013,40.74511695155278
342,0.6701189279556274,3.4200000000000005e-05,77.88309836387634,0.6373966257597522,0.4528729945062013,40.74511695155278
343,0.48389895260334015,3.430000000000001e-05,78.0937192440033,0.6373966257597522,0.4528729945062013,40.74511695155278
344,0.6706823110580444,3.44e-05,78.31065821647644,0.6373966257597522,0.4528729945062013,40.74511695155278
345,0.6936760246753693,3.4500000000000005e-05,78.51903676986694,0.6373966257597522,0.4528729945062013,40.74511695155278
346,0.6777254939079285,3.46e-05,78.72819685935974,0.6373966257597522,0.4528729945062013,40.74511695155278
347,0.6727684736251831,3.47e-05,78.9370927810669,0.6373966257597522,0.4528729945062013,40.74511695155278
348,0.6878550946712494,3.4800000000000006e-05,79.14458584785461,0.6373966257597522,0.4528729945062013,40.74511695155278
349,0.6946330666542053,3.49e-05,79.35562896728516,0.6373966257597522,0.4528729945062013,40.74511695155278
350,0.6836974620819092,3.5000000000000004e-05,79.56492042541504,0.6373966257597522,0.4528729945062013,40.74511695155278
351,0.6754566729068756,3.51e-05,79.77501106262207,0.6373966257597522,0.4528729945062013,40.74511695155278
352,0.6938097774982452,3.52e-05,79.98508310317993,0.6373966257597522,0.4528729945062013,40.74511695155278
353,0.6895921528339386,3.5300000000000004e-05,80.19469618797302,0.6373966257597522,0.4528729945062013,40.74511695155278
354,0.6229912340641022,3.54e-05,80.403737783432,0.6373966257597522,0.4528729945062013,40.74511695155278
355,0.6838313937187195,3.55e-05,80.61695432662964,0.6373966257597522,0.4528729945062013,40.74511695155278
356,0.6739939451217651,3.56e-05,80.82504105567932,0.6373966257597522,0.4528729945062013,40.74511695155278
357,0.6950514614582062,3.57e-05,81.03424787521362,0.6373966257597522,0.4528729945062013,40.74511695155278
358,0.6817626357078552,3.5799999999999996e-05,81.24238348007202,0.6373966257597522,0.4528729945062013,40.74511695155278
359,0.6782011985778809,3.59e-05,81.45206570625305,0.6373966257597522,0.4528729945062013,40.74511695155278
360,0.6500981152057648,3.6e-05,81.65978908538818,0.6373966257597522,0.4528729945062013,40.74511695155278
361,0.6810232996940613,3.61e-05,81.86844301223755,0.6373966257597522,0.4528729945062013,40.74511695155278
362,0.6422703564167023,3.6200000000000006e-05,82.07948040962219,0.6373966257597522,0.4528729945062013,40.74511695155278
363,0.6973534524440765,3.63e-05,82.28836584091187,0.6373966257597522,0.4528729945062013,40.74511695155278
364,0.5305888950824738,3.6400000000000004e-05,82.50670266151428,0.6373966257597522,0.4528729945062013,40.74511695155278
365,0.6634818017482758,3.6500000000000006e-05,82.71348285675049,0.6373966257597522,0.4528729945062013,40.74511695155278
366,0.5371009111404419,3.66e-05,82.92278409004211,0.6373966257597522,0.4528729945062013,40.74511695155278
367,0.6749797761440277,3.6700000000000004e-05,83.13228225708008,0.6373966257597522,0.4528729945062013,40.74511695155278
368,0.6981192529201508,3.68e-05,83.34142446517944,0.6373966257597522,0.4528729945062013,40.74511695155278
369,0.6682623624801636,3.69e-05,83.5501537322998,0.6373966257597522,0.4528729945062013,40.74511695155278
370,0.6996518969535828,3.7000000000000005e-05,83.75949907302856,0.6373966257597522,0.4528729945062013,40.74511695155278
371,0.6939199566841125,3.71e-05,83.96970105171204,0.6373966257597522,0.4528729945062013,40.74511695155278
372,0.6922335624694824,3.72e-05,84.18240094184875,0.6373966257597522,0.4528729945062013,40.74511695155278
373,0.6915966868400574,3.73e-05,84.39320135116577,0.6373966257597522,0.4528729945062013,40.74511695155278
374,0.6243124008178711,3.74e-05,84.60387873649597,0.6373966257597522,0.4528729945062013,40.74511695155278
375,0.5414182990789413,3.75e-05,84.8137845993042,0.6373966257597522,0.4528729945062013,40.74511695155278
376,0.6438260674476624,3.76e-05,85.02536821365356,0.6373966257597522,0.4528729945062013,40.74511695155278
377,0.6866509318351746,3.77e-05,85.23992347717285,0.6373966257597522,0.4528729945062013,40.74511695155278
378,0.6699763536453247,3.78e-05,85.45050430297852,0.6373966257597522,0.4528729945062013,40.74511695155278
379,0.6462021768093109,3.7900000000000006e-05,85.66075444221497,0.6373966257597522,0.4528729945062013,40.74511695155278
380,0.6072680652141571,3.8e-05,85.86988735198975,0.6373966257597522,0.4528729945062013,40.74511695155278
381,0.4575428068637848,3.8100000000000005e-05,86.08455729484558,0.6373966257597522,0.4528729945062013,40.74511695155278
382,0.7026293873786926,3.820000000000001e-05,86.2949767112732,0.6373966257597522,0.4528729945062013,40.74511695155278
383,0.6964910328388214,3.83e-05,86.50536870956421,0.6373966257597522,0.4528729945062013,40.74511695155278
384,0.669177770614624,3.8400000000000005e-05,86.7213191986084,0.6373966257597522,0.4528729945062013,40.74511695155278
385,0.6922088265419006,3.85e-05,86.9164810180664,0.6373966257597522,0.4528729945062013,40.74511695155278
386,0.6911324560642242,3.86e-05,87.12750458717346,0.6373966257597522,0.4528729945062013,40.74511695155278
387,0.6758993566036224,3.8700000000000006e-05,87.335284948349,0.6373966257597522,0.4528729945062013,40.74511695155278
388,0.5932054817676544,3.88e-05,87.54539489746094,0.6373966257597522,0.4528729945062013,40.74511695155278
389,0.6991122961044312,3.8900000000000004e-05,87.75587773323059,0.6373966257597522,0.4528729945062013,40.74511695155278
390,0.657948762178421,3.9e-05,87.96475982666016,0.6373966257597522,0.4528729945062013,40.74511695155278
391,0.5753792971372604,3.91e-05,88.17443799972534,0.6373966257597522,0.4528729945062013,40.74511695155278
392,0.6898543834686279,3.92e-05,88.41648435592651,0.6373966257597522,0.4528729945062013,40.74511695155278
393,0.6370768249034882,3.93e-05,88.65252113342285,0.6373966257597522,0.4528729945062013,40.74511695155278
394,0.6906683444976807,3.94e-05,88.89590740203857,0.6373966257597522,0.4528729945062013,40.74511695155278
395,0.6903656423091888,3.95e-05,89.13467764854431,0.6373966257597522,0.4528729945062013,40.74511695155278
396,0.6859595775604248,3.96e-05,89.34998679161072,0.6373966257597522,0.4528729945062013,40.74511695155278
397,0.6874132752418518,3.9699999999999996e-05,89.56846833229065,0.6373966257597522,0.4528729945062013,40.74511695155278
398,0.686055451631546,3.9800000000000005e-05,89.80433630943298,0.6373966257597522,0.4528729945062013,40.74511695155278
399,0.6798310875892639,3.990000000000001e-05,90.02506399154663,0.6373966257597522,0.4528729945062013,40.74511695155278
400,0.6926605403423309,4e-05,92.33944606781006,0.6615111331331349,0.4762453808858509,38.90132265486257
401,0.6425614953041077,4.0100000000000006e-05,92.5470290184021,0.6615111331331349,0.4762453808858509,38.90132265486257
402,0.677708089351654,4.02e-05,92.75443291664124,0.6615111331331349,0.4762453808858509,38.90132265486257
403,0.6644724607467651,4.0300000000000004e-05,92.96337008476257,0.6615111331331349,0.4762453808858509,38.90132265486257
404,0.43832019716501236,4.0400000000000006e-05,93.17004609107971,0.6615111331331349,0.4762453808858509,38.90132265486257
405,0.6796624064445496,4.05e-05,93.38752913475037,0.6615111331331349,0.4762453808858509,38.90132265486257
406,0.6938076615333557,4.0600000000000004e-05,93.62443804740906,0.6615111331331349,0.4762453808858509,38.90132265486257
407,0.5523898899555206,4.07e-05,93.83427095413208,0.6615111331331349,0.4762453808858509,38.90132265486257
408,0.6922154724597931,4.08e-05,94.04275131225586,0.6615111331331349,0.4762453808858509,38.90132265486257
409,0.696577399969101,4.09e-05,94.25208115577698,0.6615111331331349,0.4762453808858509,38.90132265486257
410,0.6484439969062805,4.1e-05,94.46031284332275,0.6615111331331349,0.4762453808858509,38.90132265486257
411,0.6658858358860016,4.11e-05,94.66914701461792,0.6615111331331349,0.4762453808858509,38.90132265486257
412,0.685605376958847,4.12e-05,94.87946319580078,0.6615111331331349,0.4762453808858509,38.90132265486257
413,0.6870291829109192,4.13e-05,95.08796787261963,0.6615111331331349,0.4762453808858509,38.90132265486257
414,0.6875359416007996,4.14e-05,95.2943468093872,0.6615111331331349,0.4762453808858509,38.90132265486257
415,0.6914943754673004,4.15e-05,95.50024271011353,0.6615111331331349,0.4762453808858509,38.90132265486257
416,0.6793109774589539,4.160000000000001e-05,95.71651458740234,0.6615111331331349,0.4762453808858509,38.90132265486257
417,0.6933283507823944,4.1700000000000004e-05,95.92303395271301,0.6615111331331349,0.4762453808858509,38.90132265486257
418,0.6344343721866608,4.1800000000000006e-05,96.1290922164917,0.6615111331331349,0.4762453808858509,38.90132265486257
419,0.6928937137126923,4.19e-05,96.33795475959778,0.6615111331331349,0.4762453808858509,38.90132265486257
420,0.6866540610790253,4.2000000000000004e-05,96.54443764686584,0.6615111331331349,0.4762453808858509,38.90132265486257
421,0.6907376945018768,4.210000000000001e-05,96.75344920158386,0.6615111331331349,0.4762453808858509,38.90132265486257
422,0.6897692084312439,4.22e-05,96.96240067481995,0.6615111331331349,0.4762453808858509,38.90132265486257
423,0.6847257018089294,4.2300000000000005e-05,97.17212224006653,0.6615111331331349,0.4762453808858509,38.90132265486257
424,0.6114596724510193,4.24e-05,97.38274240493774,0.6615111331331349,0.4762453808858509,38.90132265486257
425,0.667468398809433,4.25e-05,97.59314441680908,0.6615111331331349,0.4762453808858509,38.90132265486257
426,0.6503334641456604,4.26e-05,97.80582308769226,0.6615111331331349,0.4762453808858509,38.90132265486257
427,0.6651796996593475,4.27e-05,98.01672124862671,0.6615111331331349,0.4762453808858509,38.90132265486257
428,0.6878345310688019,4.2800000000000004e-05,98.2260389328003,0.6615111331331349,0.4762453808858509,38.90132265486257
429,0.6952863335609436,4.29e-05,98.4379014968872,0.6615111331331349,0.4762453808858509,38.90132265486257
430,0.6888620555400848,4.3e-05,98.64853048324585,0.6615111331331349,0.4762453808858509,38.90132265486257
431,0.6741646230220795,4.31e-05,98.86043095588684,0.6615111331331349,0.4762453808858509,38.90132265486257
432,0.6952491402626038,4.32e-05,99.09068441390991,0.6615111331331349,0.4762453808858509,38.90132265486257
433,0.6316869556903839,4.33e-05,99.32200574874878,0.6615111331331349,0.4762453808858509,38.90132265486257
434,0.6789124011993408,4.34e-05,99.53177738189697,0.6615111331331349,0.4762453808858509,38.90132265486257
435,0.6728956997394562,4.350000000000001e-05,99.73975682258606,0.6615111331331349,0.4762453808858509,38.90132265486257
436,0.6599282920360565,4.36e-05,99.94890546798706,0.6615111331331349,0.4762453808858509,38.90132265486257
437,0.6874954104423523,4.3700000000000005e-05,100.15642380714417,0.6615111331331349,0.4762453808858509,38.90132265486257
438,0.6816623508930206,4.38e-05,100.36460661888123,0.6615111331331349,0.4762453808858509,38.90132265486257
439,0.5681600123643875,4.39e-05,100.57101893424988,0.6615111331331349,0.4762453808858509,38.90132265486257
440,0.6808172464370728,4.4000000000000006e-05,100.77969646453857,0.6615111331331349,0.4762453808858509,38.90132265486257
441,0.6525377631187439,4.41e-05,100.98657464981079,0.6615111331331349,0.4762453808858509,38.90132265486257
442,0.6946363747119904,4.4200000000000004e-05,101.19140028953552,0.6615111331331349,0.4762453808858509,38.90132265486257
443,0.6916323006153107,4.43e-05,101.39886808395386,0.6615111331331349,0.4762453808858509,38.90132265486257
