step,train_loss,lr,elapsed_sec,eval_model_nll,eval_bayes_nll,eval_gap_pct
1266,0.6724748015403748,0.0003,301.77331256866455,0.6933288478821507,0.4980195244221729,39.21720211403065
1267,0.68790203332901,0.0003,301.98879766464233,0.6933288478821507,0.4980195244221729,39.21720211403065
1268,0.6910156607627869,0.0003,302.191198348999,0.6933288478821507,0.4980195244221729,39.21720211403065
1269,0.6587335467338562,0.0003,302.39520812034607,0.6933288478821507,0.4980195244221729,39.21720211403065
1270,0.6961706280708313,0.0003,302.6006724834442,0.6933288478821507,0.4980195244221729,39.21720211403065
1271,0.57882159948349,0.0003,302.80187225341797,0.6933288478821507,0.4980195244221729,39.21720211403065
1272,0.6743292212486267,0.0003,303.00453186035156,0.6933288478821507,0.4980195244221729,39.21720211403065
1273,0.6987931728363037,0.0003,303.2072231769562,0.6933288478821507,0.4980195244221729,39.21720211403065
1274,0.7012007236480713,0.0003,303.411208152771,0.6933288478821507,0.4980195244221729,39.21720211403065
1275,0.7026125192642212,0.0003,303.6137595176697,0.6933288478821507,0.4980195244221729,39.21720211403065
1276,0.6916592717170715,0.0003,303.8150157928467,0.6933288478821507,0.4980195244221729,39.21720211403065
1277,0.69596928358078,0.0003,304.01659059524536,0.6933288478821507,0.4980195244221729,39.21720211403065
1278,0.678858757019043,0.0003,304.2160255908966,0.6933288478821507,0.4980195244221729,39.21720211403065
1279,0.689285397529602,0.0003,304.417179107666,0.6933288478821507,0.4980195244221729,39.21720211403065
1280,0.6885471343994141,0.0003,304.6191236972809,0.6933288478821507,0.4980195244221729,39.21720211403065
1281,0.6947714686393738,0.0003,304.8171429634094,0.6933288478821507,0.4980195244221729,39.21720211403065
1282,0.6959086060523987,0.0003,305.01705265045166,0.6933288478821507,0.4980195244221729,39.21720211403065
1283,0.6937896609306335,0.0003,305.217675447464,0.6933288478821507,0.4980195244221729,39.21720211403065
1284,0.6973657608032227,0.0003,305.4198729991913,0.6933288478821507,0.4980195244221729,39.21720211403065
1285,0.6591789126396179,0.0003,305.6193833351135,0.6933288478821507,0.4980195244221729,39.21720211403065
1286,0.6881563067436218,0.0003,305.81485962867737,0.6933288478821507,0.4980195244221729,39.21720211403065
1287,0.6796260476112366,0.0003,305.9969756603241,0.6933288478821507,0.4980195244221729,39.21720211403065
1288,0.6942055821418762,0.0003,306.18125772476196,0.6933288478821507,0.4980195244221729,39.21720211403065
1289,0.6931329369544983,0.0003,306.3647508621216,0.6933288478821507,0.4980195244221729,39.21720211403065
1290,0.613159716129303,0.0003,306.5490574836731,0.6933288478821507,0.4980195244221729,39.21720211403065
1291,0.6972891092300415,0.0003,306.7339417934418,0.6933288478821507,0.4980195244221729,39.21720211403065
1292,0.6944491863250732,0.0003,306.9185965061188,0.6933288478821507,0.4980195244221729,39.21720211403065
1293,0.6928882002830505,0.0003,307.10095047950745,0.6933288478821507,0.4980195244221729,39.21720211403065
1294,0.6911118030548096,0.0003,307.28507924079895,0.6933288478821507,0.4980195244221729,39.21720211403065
1295,0.6790671348571777,0.0003,307.467485666275,0.6933288478821507,0.4980195244221729,39.21720211403065
1296,0.5685691833496094,0.0003,307.651611328125,0.6933288478821507,0.4980195244221729,39.21720211403065
1297,0.7013039588928223,0.0003,307.835830450058,0.6933288478821507,0.4980195244221729,39.21720211403065
1298,0.6870773434638977,0.0003,308.02211141586304,0.6933288478821507,0.4980195244221729,39.21720211403065
1299,0.692973256111145,0.0003,308.205712556839,0.6933288478821507,0.4980195244221729,39.21720211403065
1300,0.6799662709236145,0.0003,312.4209785461426,0.6901928352243866,0.5220933255147675,32.19721484542601
1301,0.6608031392097473,0.0003,312.63437390327454,0.6901928352243866,0.5220933255147675,32.19721484542601
1302,0.6862002611160278,0.0003,312.84197092056274,0.6901928352243866,0.5220933255147675,32.19721484542601
1303,0.6551676392555237,0.0003,313.0299470424652,0.6901928352243866,0.5220933255147675,32.19721484542601
1304,0.6938677430152893,0.0003,313.2290198802948,0.6901928352243866,0.5220933255147675,32.19721484542601
1305,0.6950360536575317,0.0003,313.42255091667175,0.6901928352243866,0.5220933255147675,32.19721484542601
1306,0.6946446895599365,0.0003,313.6278860569,0.6901928352243866,0.5220933255147675,32.19721484542601
1307,0.6841162443161011,0.0003,313.8124327659607,0.6901928352243866,0.5220933255147675,32.19721484542601
1308,0.6908945441246033,0.0003,313.99732518196106,0.6901928352243866,0.5220933255147675,32.19721484542601
1309,0.6926138997077942,0.0003,314.1818878650665,0.6901928352243866,0.5220933255147675,32.19721484542601
1310,0.6931061744689941,0.0003,314.36673188209534,0.6901928352243866,0.5220933255147675,32.19721484542601
1311,0.693313717842102,0.0003,314.5504183769226,0.6901928352243866,0.5220933255147675,32.19721484542601
1312,0.6932462453842163,0.0003,314.73546075820923,0.6901928352243866,0.5220933255147675,32.19721484542601
1313,0.6872149705886841,0.0003,314.9186408519745,0.6901928352243866,0.5220933255147675,32.19721484542601
1314,0.6909604072570801,0.0003,315.1024446487427,0.6901928352243866,0.5220933255147675,32.19721484542601
1315,0.6931530833244324,0.0003,315.28508257865906,0.6901928352243866,0.5220933255147675,32.19721484542601
1316,0.5952983498573303,0.0003,315.46966648101807,0.6901928352243866,0.5220933255147675,32.19721484542601
1317,0.6982899904251099,0.0003,315.6635434627533,0.6901928352243866,0.5220933255147675,32.19721484542601
1318,0.6786388754844666,0.0003,315.86619091033936,0.6901928352243866,0.5220933255147675,32.19721484542601
1319,0.6982008218765259,0.0003,316.054963350296,0.6901928352243866,0.5220933255147675,32.19721484542601
1320,0.6567744612693787,0.0003,316.24389934539795,0.6901928352243866,0.5220933255147675,32.19721484542601
1321,0.6866812109947205,0.0003,316.44305872917175,0.6901928352243866,0.5220933255147675,32.19721484542601
1322,0.6918755769729614,0.0003,316.648886680603,0.6901928352243866,0.5220933255147675,32.19721484542601
1323,0.6917818188667297,0.0003,316.8502724170685,0.6901928352243866,0.5220933255147675,32.19721484542601
1324,0.6370769739151001,0.0003,317.0580611228943,0.6901928352243866,0.5220933255147675,32.19721484542601
1325,0.691886305809021,0.0003,317.25770807266235,0.6901928352243866,0.5220933255147675,32.19721484542601
1326,0.6899301409721375,0.0003,317.449503660202,0.6901928352243866,0.5220933255147675,32.19721484542601
1327,0.6894187331199646,0.0003,317.64359760284424,0.6901928352243866,0.5220933255147675,32.19721484542601
1328,0.6906392574310303,0.0003,317.82925939559937,0.6901928352243866,0.5220933255147675,32.19721484542601
1329,0.6922106146812439,0.0003,318.0145411491394,0.6901928352243866,0.5220933255147675,32.19721484542601
1330,0.6713845729827881,0.0003,318.20135736465454,0.6901928352243866,0.5220933255147675,32.19721484542601
1331,0.6933438777923584,0.0003,318.3860697746277,0.6901928352243866,0.5220933255147675,32.19721484542601
1332,0.6914369463920593,0.0003,318.5719835758209,0.6901928352243866,0.5220933255147675,32.19721484542601
1333,0.6696363091468811,0.0003,318.7576630115509,0.6901928352243866,0.5220933255147675,32.19721484542601
1334,0.6947941780090332,0.0003,318.94582438468933,0.6901928352243866,0.5220933255147675,32.19721484542601
1335,0.611301839351654,0.0003,319.1545195579529,0.6901928352243866,0.5220933255147675,32.19721484542601
1336,0.6934015154838562,0.0003,319.3526647090912,0.6901928352243866,0.5220933255147675,32.19721484542601
1337,0.6919701099395752,0.0003,319.5377972126007,0.6901928352243866,0.5220933255147675,32.19721484542601
1338,0.5881854891777039,0.0003,319.7273898124695,0.6901928352243866,0.5220933255147675,32.19721484542601
1339,0.6971688270568848,0.0003,319.9218280315399,0.6901928352243866,0.5220933255147675,32.19721484542601
1340,0.6447460055351257,0.0003,320.1228530406952,0.6901928352243866,0.5220933255147675,32.19721484542601
1341,0.7098348736763,0.0003,320.3279330730438,0.6901928352243866,0.5220933255147675,32.19721484542601
1342,0.7055542469024658,0.0003,320.53797936439514,0.6901928352243866,0.5220933255147675,32.19721484542601
1343,0.7006310820579529,0.0003,320.7475748062134,0.6901928352243866,0.5220933255147675,32.19721484542601
1344,0.6944167613983154,0.0003,320.94796872138977,0.6901928352243866,0.5220933255147675,32.19721484542601
1345,0.6939622759819031,0.0003,321.1471128463745,0.6901928352243866,0.5220933255147675,32.19721484542601
1346,0.7003324031829834,0.0003,321.3469696044922,0.6901928352243866,0.5220933255147675,32.19721484542601
1347,0.629964292049408,0.0003,321.5491499900818,0.6901928352243866,0.5220933255147675,32.19721484542601
1348,0.6937752366065979,0.0003,321.74894642829895,0.6901928352243866,0.5220933255147675,32.19721484542601
1349,0.6064300537109375,0.0003,321.948468208313,0.6901928352243866,0.5220933255147675,32.19721484542601
1350,0.6799135804176331,0.0003,322.14695143699646,0.6901928352243866,0.5220933255147675,32.19721484542601
1351,0.7012377977371216,0.0003,322.34759998321533,0.6901928352243866,0.5220933255147675,32.19721484542601
1352,0.6949742436408997,0.0003,322.5468647480011,0.6901928352243866,0.5220933255147675,32.19721484542601
1353,0.6965102553367615,0.0003,322.7471652030945,0.6901928352243866,0.5220933255147675,32.19721484542601
1354,0.6933523416519165,0.0003,322.94863867759705,0.6901928352243866,0.5220933255147675,32.19721484542601
1355,0.6849210858345032,0.0003,323.14963364601135,0.6901928352243866,0.5220933255147675,32.19721484542601
1356,0.6905500292778015,0.0003,323.3502995967865,0.6901928352243866,0.5220933255147675,32.19721484542601
1357,0.6961237788200378,0.0003,323.55033564567566,0.6901928352243866,0.5220933255147675,32.19721484542601
1358,0.3089093267917633,0.0003,323.74963665008545,0.6901928352243866,0.5220933255147675,32.19721484542601
1359,0.6908956170082092,0.0003,323.948011636734,0.6901928352243866,0.5220933255147675,32.19721484542601
1360,0.6975661516189575,0.0003,324.14910912513733,0.6901928352243866,0.5220933255147675,32.19721484542601
1361,0.6947793364524841,0.0003,324.3475751876831,0.6901928352243866,0.5220933255147675,32.19721484542601
1362,0.695622980594635,0.0003,324.5456511974335,0.6901928352243866,0.5220933255147675,32.19721484542601
1363,0.6836646199226379,0.0003,324.7431333065033,0.6901928352243866,0.5220933255147675,32.19721484542601
1364,0.6911793351173401,0.0003,324.94276237487793,0.6901928352243866,0.5220933255147675,32.19721484542601
1365,0.668703019618988,0.0003,325.14031410217285,0.6901928352243866,0.5220933255147675,32.19721484542601
1366,0.6947994232177734,0.0003,325.33727073669434,0.6901928352243866,0.5220933255147675,32.19721484542601
1367,0.6913308501243591,0.0003,325.53435230255127,0.6901928352243866,0.5220933255147675,32.19721484542601
1368,0.6985825896263123,0.0003,325.73539304733276,0.6901928352243866,0.5220933255147675,32.19721484542601
1369,0.681395947933197,0.0003,325.93468952178955,0.6901928352243866,0.5220933255147675,32.19721484542601
1370,0.6909791827201843,0.0003,326.13574266433716,0.6901928352243866,0.5220933255147675,32.19721484542601
1371,0.6943602561950684,0.0003,326.33437609672546,0.6901928352243866,0.5220933255147675,32.19721484542601
1372,0.6046229600906372,0.0003,326.53843092918396,0.6901928352243866,0.5220933255147675,32.19721484542601
1373,0.6854037046432495,0.0003,326.7383725643158,0.6901928352243866,0.5220933255147675,32.19721484542601
1374,0.6941661834716797,0.0003,326.93975377082825,0.6901928352243866,0.5220933255147675,32.19721484542601
1375,0.6861693263053894,0.0003,327.1405339241028,0.6901928352243866,0.5220933255147675,32.19721484542601
1376,0.6110422015190125,0.0003,327.33951807022095,0.6901928352243866,0.5220933255147675,32.19721484542601
1377,0.6848332285881042,0.0003,327.5399787425995,0.6901928352243866,0.5220933255147675,32.19721484542601
1378,0.6936519742012024,0.0003,327.7397961616516,0.6901928352243866,0.5220933255147675,32.19721484542601
1379,0.6933566331863403,0.0003,327.9394197463989,0.6901928352243866,0.5220933255147675,32.19721484542601
1380,0.6503921747207642,0.0003,328.13991117477417,0.6901928352243866,0.5220933255147675,32.19721484542601
1381,0.6940170526504517,0.0003,328.3416931629181,0.6901928352243866,0.5220933255147675,32.19721484542601
1382,0.33267942070961,0.0003,328.54332637786865,0.6901928352243866,0.5220933255147675,32.19721484542601
1383,0.68070387840271,0.0003,328.747305393219,0.6901928352243866,0.5220933255147675,32.19721484542601
1384,0.6879034638404846,0.0003,328.9484694004059,0.6901928352243866,0.5220933255147675,32.19721484542601
1385,0.6933354139328003,0.0003,329.1485538482666,0.6901928352243866,0.5220933255147675,32.19721484542601
1386,0.6894901990890503,0.0003,329.3594877719879,0.6901928352243866,0.5220933255147675,32.19721484542601
1387,0.697895348072052,0.0003,329.56299924850464,0.6901928352243866,0.5220933255147675,32.19721484542601
1388,0.6975328922271729,0.0003,329.76864552497864,0.6901928352243866,0.5220933255147675,32.19721484542601
1389,0.6968181133270264,0.0003,329.97164273262024,0.6901928352243866,0.5220933255147675,32.19721484542601
1390,0.6974436044692993,0.0003,330.177782535553,0.6901928352243866,0.5220933255147675,32.19721484542601
1391,0.6761035919189453,0.0003,330.3806767463684,0.6901928352243866,0.5220933255147675,32.19721484542601
1392,0.6865764260292053,0.0003,330.5821723937988,0.6901928352243866,0.5220933255147675,32.19721484542601
1393,0.6665472388267517,0.0003,330.7835371494293,0.6901928352243866,0.5220933255147675,32.19721484542601
1394,0.6918150186538696,0.0003,330.986802816391,0.6901928352243866,0.5220933255147675,32.19721484542601
1395,0.6939921975135803,0.0003,331.17115807533264,0.6901928352243866,0.5220933255147675,32.19721484542601
1396,0.6927086710929871,0.0003,331.35514736175537,0.6901928352243866,0.5220933255147675,32.19721484542601
1397,0.670315682888031,0.0003,331.54038858413696,0.6901928352243866,0.5220933255147675,32.19721484542601
1398,0.6942229270935059,0.0003,331.7264475822449,0.6901928352243866,0.5220933255147675,32.19721484542601
1399,0.6929481029510498,0.0003,331.910715341568,0.6901928352243866,0.5220933255147675,32.19721484542601
1400,0.6925031542778015,0.0003,336.1226670742035,0.6830969974747968,0.5166420974205558,32.21860953362145
1401,0.6719012260437012,0.0003,336.3166241645813,0.6830969974747968,0.5166420974205558,32.21860953362145
1402,0.689038872718811,0.0003,336.50520610809326,0.6830969974747968,0.5166420974205558,32.21860953362145
1403,0.6936124563217163,0.0003,336.69813680648804,0.6830969974747968,0.5166420974205558,32.21860953362145
1404,0.6887334585189819,0.0003,336.89860439300537,0.6830969974747968,0.5166420974205558,32.21860953362145
1405,0.6938585042953491,0.0003,337.0999872684479,0.6830969974747968,0.5166420974205558,32.21860953362145
1406,0.6554678678512573,0.0003,337.3031585216522,0.6830969974747968,0.5166420974205558,32.21860953362145
1407,0.6934283375740051,0.0003,337.5057907104492,0.6830969974747968,0.5166420974205558,32.21860953362145
1408,0.6823481917381287,0.0003,337.70774269104004,0.6830969974747968,0.5166420974205558,32.21860953362145
1409,0.6918419003486633,0.0003,337.90911889076233,0.6830969974747968,0.5166420974205558,32.21860953362145
1410,0.6592697501182556,0.0003,338.11026406288147,0.6830969974747968,0.5166420974205558,32.21860953362145
1411,0.3954963684082031,0.0003,338.3128094673157,0.6830969974747968,0.5166420974205558,32.21860953362145
1412,0.6949556469917297,0.0003,338.52324771881104,0.6830969974747968,0.5166420974205558,32.21860953362145
1413,0.6033343076705933,0.0003,338.72083568573,0.6830969974747968,0.5166420974205558,32.21860953362145
1414,0.6879098415374756,0.0003,338.9206042289734,0.6830969974747968,0.5166420974205558,32.21860953362145
